id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO616085653,MCO,Peeling Ultrasónico Electroporador Galvanico Profesional,53900,,COP,500,50,buy_it_now,gold_pro,2041-04-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616085653-peeling-ultrasonico-electroporador-galvanico-profesional-_JM,http://http2.mlstatic.com/D_734826-MCO45520371775_042021-O.jpg,734826-MCO45520371775_042021,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,50,False,,,,,,440303542,,,False,False,,MCO616085653,"[{'id': '3', 'type': 'standard', 'amount': 53900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-27T19:05:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Galvanica peeling,Nuevo,01,5,0,1,1
MCO502457823,MCO,Pastillero Semanal Medicina Organizador Oferta!,25900,,COP,1,50,buy_it_now,gold_pro,2041-11-12T16:43:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-502457823-pastillero-semanal-medicina-organizador-oferta-_JM,http://http2.mlstatic.com/D_715508-MCO29299320256_012019-I.jpg,715508-MCO29299320256_012019,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,49,True,,,,,,44201699,,,False,False,,MCO502457823,"[{'id': '25', 'type': 'standard', 'amount': 25900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-07T15:01:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2158.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,,5,0,1,1
MCO641912005,MCO,Lápiz Removedor De Lunares Y Verrugas (cauterizador) ,70000,,COP,1,50,buy_it_now,gold_pro,2041-07-14T18:13:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-641912005-lapiz-removedor-de-lunares-y-verrugas-cauterizador-_JM,http://http2.mlstatic.com/D_706937-MCO46580965068_072021-I.jpg,706937-MCO46580965068_072021,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,48,True,,,,,,522738020,,,False,False,,MCO641912005,"[{'id': '1', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-01T14:35:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,1,,Nuevo,,4,0,0,1
MCO595544456,MCO,Acido Borico Boric Fem ,58000,,COP,50,150,buy_it_now,gold_pro,2040-11-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595544456-acido-borico-boric-fem-_JM,http://http2.mlstatic.com/D_856072-MCO44142477292_112020-I.jpg,856072-MCO44142477292_112020,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,47,True,,,,,,211673554,,,False,False,,MCO595544456,"[{'id': '30f85865-f743-49d5-8227-ca9db5866d2c', 'type': 'standard', 'amount': 58000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-21T20:38:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,5,N'MORE,Nuevo,,5,0,1,1
MCO485706303,MCO, Diamond Peeling Microdermoabrasión Portátil + Estuche,110000,,COP,1,500,buy_it_now,gold_special,2038-09-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-485706303-diamond-peeling-microdermoabrasion-portatil-estuche-_JM,http://http2.mlstatic.com/D_744039-MCO31082096543_062019-O.jpg,744039-MCO31082096543_062019,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,46,False,,,,,,353979889,,,False,False,,MCO485706303,"[{'id': '3', 'type': 'standard', 'amount': 110000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-04T17:09:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Diamond,Nuevo,peeling,5,0,1,1
MCO460253372,MCO,Velas Ceramicas Stefani Filtros De Agua Gravedad Dispensador,32000,,COP,50,500,buy_it_now,gold_special,2040-05-08T18:38:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-460253372-velas-ceramicas-stefani-filtros-de-agua-gravedad-dispensador-_JM,http://http2.mlstatic.com/D_989718-MCO31035897138_062019-I.jpg,989718-MCO31035897138_062019,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,45,True,,,,,,39702454,,,False,False,,MCO460253372,"[{'id': '7', 'type': 'standard', 'amount': 32000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-02T15:43:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,888.89,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,[],xd_drop_off,False,,,,,Colombia,Cundinamarca,Funza,,,3,Stefani,Nuevo,,5,0,1,1
MCO830077703,MCO,Centrifuga Profesional Plasma,361000,,COP,1,25,buy_it_now,gold_special,2041-11-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-830077703-centrifuga-profesional-plasma-_JM,http://http2.mlstatic.com/D_984147-MCO48219537170_112021-I.jpg,984147-MCO48219537170_112021,True,380000,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,44,True,,,,,,360731303,,,False,False,,MCO830077703,"[{'id': '1', 'type': 'standard', 'amount': 380000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-09T19:15:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 361000, 'regular_amount': 380000, 'currency_id': 'COP', 'last_updated': '2022-02-02T21:46:51Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3976', 'promotion_id': 'MCO3976', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,10027.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,inmesa,Nuevo,,6,0,1,1
MCO453785409,MCO,Canula Nasal Para Oxigeno 7 Mts ® Kramer,8700,,COP,250,500,buy_it_now,gold_special,2037-08-03T02:04:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-453785409-canula-nasal-para-oxigeno-7-mts-kramer-_JM,http://http2.mlstatic.com/D_616891-MCO31111315001_062019-I.jpg,616891-MCO31111315001_062019,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,43,True,,,,,,132114424,,,False,False,,MCO453785409,"[{'id': '6', 'type': 'standard', 'amount': 8700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T21:18:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Genérica,Nuevo,,5,0,0,1
MCO500169058,MCO,Bragg 32oz Vinagre De Manzana,85000,,COP,1,500,buy_it_now,gold_special,2039-03-09T15:37:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-500169058-bragg-32oz-vinagre-de-manzana-_JM,http://http2.mlstatic.com/D_794338-MCO27193176960_042018-I.jpg,794338-MCO27193176960_042018,True,,MCO1275,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,42,True,,,,,,144337128,,,False,False,,MCO500169058,"[{'id': '5', 'type': 'standard', 'amount': 85000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-20T16:36:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2361.11,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,2,bragg,Nuevo,,6,0,1,1
MCO485254741,MCO,Cojin Coxis- Unidad A $ 90000,99000,,COP,1,250,buy_it_now,gold_pro,2038-09-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-485254741-cojin-coxis-unidad-a-90000-_JM,http://http2.mlstatic.com/D_951522-MCO31130137310_062019-I.jpg,951522-MCO31130137310_062019,True,,MCO1275,1568,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,41,True,,,,,,149423072,,,False,False,,MCO485254741,"[{'id': '1', 'type': 'standard', 'amount': 99000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-20T18:29:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '36', 'type': 'promotion', 'amount': 90090, 'regular_amount': 99000, 'currency_id': 'COP', 'last_updated': '2022-02-03T20:18:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T23:00:00Z', 'end_time': '2022-02-08T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1562402-MCO485254741', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,8250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Ergonomus,Nuevo,,6,0,1,1
