id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO652266606,MCO,Accesorios Para Muñecas Compatible Con Barbi E 42 En Total,40800,,COP,1,5,buy_it_now,gold_special,2041-07-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-652266606-accesorios-para-munecas-compatible-con-barbi-e-42-en-total-_JM,http://http2.mlstatic.com/D_706208-MCO46951237738_082021-I.jpg,706208-MCO46951237738_082021,True,,MCO176630,,MCO-DOLL_CLOTHES,,50,True,,,,,,121535365,,,False,False,,MCO652266606,"[{'id': '11', 'type': 'standard', 'amount': 40800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T01:27:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1133.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Genérica,Nuevo,muñecas,6,1,1,1
MCO618774717,MCO,Burro Animales Saltarín Inflable Para Niños,31900,,COP,1,5,buy_it_now,gold_pro,2041-04-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618774717-burro-animales-saltarin-inflable-para-ninos-_JM,http://http2.mlstatic.com/D_756703-MCO41427052877_042020-O.jpg,756703-MCO41427052877_042020,True,,MCO176632,,MCO-DOLLHOUSES,,49,False,,,,,,511170979,,,False,False,,MCO618774717,"[{'id': '1', 'type': 'standard', 'amount': 31900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-25T02:05:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,1,,Nuevo,,5,1,0,1
MCO594114188,MCO,Juguete Tetero Mágico Bebe Muñeco Biberón Leche Jugo Niña X2,14900,,COP,1,25,buy_it_now,gold_pro,2040-11-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594114188-juguete-tetero-magico-bebe-muneco-biberon-leche-jugo-nina-x2-_JM,http://http2.mlstatic.com/D_920935-MCO48349275378_112021-I.jpg,920935-MCO48349275378_112021,True,,MCO435701,,MCO-DOLL_PLAYSETS,,48,True,,,,,,219098540,,,False,False,,MCO594114188,"[{'id': '3', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-15T19:31:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1241.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,2,magic bottle,Nuevo,,5,0,1,1
MCO601552447,MCO,Accesorios Para Muñecas 32 En Total Tela Plástico Sintetico,37900,,COP,1,25,buy_it_now,gold_special,2041-01-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601552447-accesorios-para-munecas-32-en-total-tela-plastico-sintetico-_JM,http://http2.mlstatic.com/D_804654-MCO44573466792_012021-I.jpg,804654-MCO44573466792_012021,True,,MCO176630,,MCO-DOLL_CLOTHES,,47,True,,,,,,121535365,,,False,False,,MCO601552447,"[{'id': '19', 'type': 'standard', 'amount': 37900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T01:24:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 20425, 'regular_amount': 21500, 'currency_id': 'COP', 'last_updated': '2021-09-26T02:11:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-25T05:00:00Z', 'end_time': '2021-10-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '668547-MCO601552447', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1052.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,6,Generico,Nuevo,Accesorios muñecas,5,0,1,1
MCO582747786,MCO,Kidkraft Majestic Mansion Dollhouse,1299990,,COP,1,3,buy_it_now,gold_special,2041-01-03T16:28:24.000Z,new,https://articulo.mercadolibre.com.co/MCO-582747786-kidkraft-majestic-mansion-dollhouse-_JM,http://http2.mlstatic.com/D_634118-MCO43474282625_092020-O.jpg,634118-MCO43474282625_092020,True,,MCO176632,,MCO-DOLLHOUSES,,46,False,,,,,,599455763,,,False,False,,MCO582747786,"[{'id': '9', 'type': 'standard', 'amount': 1299990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-28T13:51:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'standard', 'amount': 1149990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-28T13:51:24Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,36110.83,0,COP,CO-BOL,Bolivar,TUNPQ0NBUjcwNTYz,Cartagena De Indias,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bolivar,Cartagena De Indias,,,1,,Nuevo,,4,0,0,1
MCO602346065,MCO,Carro Barbie Convertible Para Muñeca New Glam Rosa Mattel,125000,,COP,1,25,buy_it_now,gold_special,2041-01-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-602346065-carro-barbie-convertible-para-muneca-new-glam-rosa-mattel-_JM,http://http2.mlstatic.com/D_914103-MCO44621792957_012021-O.jpg,914103-MCO44621792957_012021,True,,MCO176634,,MCO-DOLL_VEHICLES,,45,False,,,,,,22672010,,,False,False,,MCO602346065,"[{'id': '5', 'type': 'standard', 'amount': 125000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-23T18:52:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3472.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Mattel,Nuevo,Carro Barbie,6,0,1,1
MCO840230403,MCO,Casa Lol + Glamper  + Bola Gigante + Caja De 14 Muñecas,4200000,,COP,1,2,buy_it_now,gold_special,2041-12-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-840230403-casa-lol-glamper-bola-gigante-caja-de-14-munecas-_JM,http://http2.mlstatic.com/D_901779-MCO48483768517_122021-O.jpg,901779-MCO48483768517_122021,True,,MCO176632,,MCO-DOLLHOUSES,,44,False,,,,,,181672829,,,False,False,,MCO840230403,"[{'id': '2', 'type': 'standard', 'amount': 4200000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-15T03:52:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,116666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,,Nuevo,LOL,5,0,1,1
MCO587460092,MCO,32 Accesorios Barbie ,37905,,COP,1,250,buy_it_now,gold_pro,2040-10-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587460092-32-accesorios-barbie-_JM,http://http2.mlstatic.com/D_694991-MCO43594319054_092020-I.jpg,694991-MCO43594319054_092020,True,39900,MCO176630,,MCO-DOLL_CLOTHES,,43,True,,,,,,91357649,,,False,False,,MCO587460092,"[{'id': '7616fb9d-5297-476c-9c2b-a0cb4874887e', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-07T23:07:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 37905, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:04:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628634-MCO587460092', 'promotion_type': 'custom'}}, {'id': '3', 'type': 'promotion', 'amount': 35910, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:04:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628634-MCO587460092', 'promotion_type': 'custom'}}, {'id': '4', 'type': 'promotion', 'amount': 35910, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:04:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628634-MCO587460092', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 35910, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:04:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628634-MCO587460092', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 35910, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:04:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628634-MCO587460092', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3158.75,0,COP,CO-HUI,Huila,TUNPQ1NBTmU1ZjU3,Santa María,False,me2,[],drop_off,False,,,,,Colombia,Huila,Santa María,,,1,,Nuevo,,6,1,1,1
MCO588856343,MCO,Juguete Cochecito Muñeca Moises Coche Niñas Plegable Y Bolso,57900,,COP,1,100,buy_it_now,gold_special,2040-10-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-588856343-juguete-cochecito-muneca-moises-coche-ninas-plegable-y-bolso-_JM,http://http2.mlstatic.com/D_618329-MCO43754392146_102020-O.jpg,618329-MCO43754392146_102020,True,,MCO176634,,MCO-DOLL_VEHICLES,,42,False,,,,,,188092826,,,False,False,,MCO588856343,"[{'id': '4', 'type': 'standard', 'amount': 57900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-07T14:25:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1608.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,1,,Nuevo,,4,0,0,1
MCO608333219,MCO,Barbie Dreamhouse,1360900,,COP,1,5,buy_it_now,gold_special,2041-02-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608333219-barbie-dreamhouse-_JM,http://http2.mlstatic.com/D_732918-MCO44940593529_022021-I.jpg,732918-MCO44940593529_022021,True,,MCO176632,,MCO-DOLLHOUSES,,41,True,,,,,,203469015,,,False,False,,MCO608333219,"[{'id': '13', 'type': 'standard', 'amount': 1360900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T08:02:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,37802.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Barbie,Nuevo,DreamHouse,5,0,1,1
